395888|2
393367|2
33593|2
33595|3
33596|2
55171|3
396205|4
53948|3
33598|2
33600|2
267194|2
33602|2
33603|3
33608|3
33610|2
267196|2
33613|2
33618|2
33620|2
33625|2
33628|2
33630|2
33633|2
397075|2
33638|2
33640|2
33642|2
33643|3
63244|2
62483|2
395669|2
399896|2
393244|2
54703|2
395442|2
399043|2
393286|2
395974|3
396489|2
394318|2
396258|2
36361|2
53782|2
398873|2
39961|2
396337|2
39991|2
394296|2
395323|2
394304|2
395844|2
62539|2
393305|2
40039|2
35944|2
393320|2
397942|2
398469|2
394377|2
395914|2
397450|2
54423|2
40106|2
54469|2
395976|3
46798|2
393935|2
396505|2
46305|2
396513|2
397030|2
398572|2
53497|2
46341|2
394516|2
54169|3
400422|3
62508|3
57031|3
393946|3
395504|3
40239|2
397620|2
36690|2
46425|2
396121|2
398178|2
63342|2
398204|2
395132|2
394121|2
36761|2
51113|2
46520|2
40385|2
395210|2
63435|2
397258|2
397777|2
398307|2
36835|2
36838|2
63462|2
55278|2
397813|2
54269|2
398403|3
395435|3
399665|3
47090|3
394841|3
396538|3
395293|2
395302|2
62503|2
395980|3
393941|2
46299|2
40284|2
54493|2
393696|2
40952|2
33653|2
33656|2
393473|2
395009|2
393732|2
395911|2
395145|2
40857|2
393997|3
397040|3
40954|3
394077|3
46624|2
53793|2
396322|2
395941|2
394535|2
396848|2
53302|3
53947|2
396222|2
395601|2
393432|2
400732|2
396514|2
40802|2
54116|2
53862|2
398820|2
63336|2
46187|2
35951|2
36606|2
394839|2
397157|3
398957|3
53885|3
400284|2
54308|2
394662|2
398374|2
400179|2
394185|2
55018|2
54637|2
53882|2
46576|2
53937|2
46209|2
399620|2
46094|2
54808|2
393379|3
54063|3
63344|3
396272|3
397736|2
396849|2
36538|2
397371|2
394713|2
40667|2
400350|2
400612|2
397288|2
55291|2
33665|2
54248|2
53931|2
398214|2
397062|3
399990|3
396262|2
395779|2
394502|2
398856|2
39945|2
394890|2
54542|2
394004|2
397461|2
393499|3
53352|3
53775|3
46620|2
397085|2
36127|3
54946|2
393256|2
40745|2
396332|2
36525|2
397367|2
54840|2
400315|2
399293|2
393663|2
396224|2
62658|2
40262|2
393416|2
393673|2
395594|2
395981|2
394446|2
400336|2
53337|2
395234|2
398953|2
396911|2
46319|2
397816|2
54267|2
63102|2
33670|2
33684|3
33690|2
33693|2
395841|2
400810|2
211059|2
400636|2
33699|2
33700|2
33701|2
33710|3
267216|2
33712|2
33722|2
33726|2
33729|2
33730|2
33740|3
267222|2
36204|3
33743|2
267223|2
394891|2
394782|2
33751|2
267225|3
270360|3
267226|2
33762|2
37315|21
328551|2
327912|2
37419|2
327888|2
37362|2
327730|2
37364|2
328018|2
328504|2
33769|2
33770|2
33777|2
33779|2
33781|2
33785|2
327848|2
36972|2
33796|2
267233|2
33806|3
33807|2
33808|2
33814|2
33817|3
33819|2
33820|2
33821|2
33823|12
49719|3
41494|9
35161|2
33824|2
33825|3
33826|2
33837|2
33844|2
33846|2
267243|2
33850|3
33852|2
201921|2
43845|2
201639|2
200332|2
204620|2
56561|2
43733|3
205368|3
212505|2
33853|2
33856|2
267246|2
33864|2
33868|2
33871|3
35018|3
58037|2
33872|2
33873|2
51401|2
51840|2
201821|2
200127|2
33875|2
33876|3
33878|2
33883|2
48994|2
33886|2
33888|2
33892|4
33894|2
33895|3
33896|2
33902|2
33903|2
33905|2
33907|2
33910|2
33911|3
33914|2
57090|3
57124|3
61956|2
206475|2
207894|2
61351|3
50207|2
212778|2
207275|2
212151|2
209721|2
56517|2
208973|2
48869|2
213099|2
209390|2
208240|2
33917|2
33918|2
200061|2
33927|2
33934|2
33936|4
33940|3
33942|2
33943|2
33946|2
33953|2
33959|3
33960|2
33962|6
57973|2
33964|2
33967|2
59581|2
33968|2
33972|2
33975|3
33976|2
33977|2
33978|2
56352|2
33980|2
211555|2
206088|2
207817|2
211470|2
208734|3
210740|2
203675|2
208286|2
33984|2
33985|2
197672|6
33990|2
56326|3
51308|5
209687|5
43238|3
204895|2
33993|2
33996|2
33998|2
34000|2
34007|2
34010|2
34011|2
34012|2
34015|3
34017|4
34024|2
34032|2
34033|2
42277|3
34037|2
34040|2
34045|2
34046|2
34047|2
34049|2
209135|2
34051|2
34052|3
34060|3
34062|2
34065|2
34068|2
62436|3
196948|2
34074|2
34083|2
201986|3
34085|3
34089|2
34959|13
34090|2
49882|4
34093|2
34098|2
34100|2
34108|3
34113|2
34118|2
34127|4
34131|2
34133|2
34136|2
34137|2
34142|3
39222|3
34144|2
47861|2
34146|2
34150|2
34155|2
35368|2
34166|2
34241|3
34167|2
34168|2
34169|5
47466|2
42717|2
34172|2
34173|3
34178|2
34180|2
47203|2
34182|3
59808|7
34184|2
267311|2
198333|3
34192|2
34193|2
45026|2
34204|2
39348|2
34205|2
267314|2
34209|2
198945|5
34210|3
34211|2
34212|2
34213|2
34214|4
34215|2
267316|2
34221|2
34222|3
197451|4
34232|2
34235|3
34236|2
34239|2
34240|2
57418|2
59404|2
197044|2
34247|2
34248|2
47752|2
43533|2
209951|2
42017|2
203553|2
51503|2
204336|2
43060|3
209078|2
39231|2
61263|2
34897|2
48979|2
200788|2
210519|2
41177|2
61019|2
212444|2
47966|2
35682|2
56419|2
35305|2
50025|2
211433|2
47726|2
212082|2
57975|2
35576|2
212089|2
212860|2
43647|2
34252|3
34253|2
34258|3
34261|3
34267|2
197783|2
34268|2
34271|2
34272|2
34278|2
34280|2
34282|3
34287|2
34289|2
34291|3
34293|2
34294|2
34296|3
34299|3
34301|2
34303|2
47166|2
34306|2
34310|3
34314|2
34315|2
34318|3
34321|2
48229|3
34322|2
34323|2
34324|3
56938|2
34331|2
34336|5
34339|2
34340|2
34342|3
57367|3
34351|2
34355|2
56514|2
59854|2
48278|9
34360|2
34367|2
34368|41
34373|2
34380|2
34381|3
34383|2
34384|2
34385|4
47698|2
202891|2
34386|3
34387|2
49866|2
34389|4
34392|2
34393|8
34395|2
34396|2
49240|3
60055|2
34398|2
34399|2
34400|2
34402|2
34403|2
34404|2
34405|2
34412|2
47330|2
34415|3
34416|2
34417|2
34418|2
34420|2
34424|2
34426|2
34427|3
34432|3
34433|2
267359|2
34438|2
34439|2
398791|2
34443|2
34447|2
34450|8
39276|2
34451|2
34453|3
34457|2
34458|2
34460|2
34461|2
34462|2
34464|2
34467|3
34470|3
52069|2
42920|2
42537|2
34475|2
57288|2
34479|3
34482|2
34487|2
34819|2
34488|2
34489|2
34491|2
34492|2
34494|2
34497|2
34502|2
34503|2
34509|2
64414|2
34514|3
34515|3
207097|3
34516|2
34517|2
34518|3
34519|2
34520|3
34521|2
34522|2
34524|3
34909|3
34527|15
47522|15
34528|2
51373|4
34531|2
34532|3
34533|2
34534|2
34535|2
60057|2
34538|2
43784|2
51434|2
43953|2
48059|2
34542|2
34544|3
57134|2
201683|2
49056|3
47212|3
49914|3
43452|3
44118|2
34548|3
34551|2
34557|2
34558|2
42108|2
34559|2
201631|2
34560|2
34561|2
34562|2
34564|3
34573|4
49980|2
49293|2
34574|5
34578|4
34582|2
34589|2
34590|2
34591|2
34593|2
34596|2
34597|3
34600|2
34601|2
34602|21
58020|2
203117|2
57085|11
58319|2
43319|2
205595|2
59679|2
57905|2
35463|2
34605|2
34611|2
41495|63
34613|2
34614|2
52033|2
34620|2
34621|2
34622|3
34623|2
34625|2
52197|2
201778|2
57434|2
49279|2
34630|2
34633|2
34636|2
39308|2
51469|2
35372|2
57391|2
47216|2
59635|2
210392|2
200796|2
47262|2
34637|2
34640|3
34642|4
34644|2
34646|2
34650|3
57300|3
34653|2
34657|2
34661|5
34664|2
34666|2
34668|2
34670|2
34675|2
34678|2
34679|2
34680|2
34682|2
57209|2
62429|8
34685|2
34686|2
34687|2
34693|2
34694|3
34698|2
34699|2
34701|2
34703|3
44158|3
58004|2
34705|2
34707|2
42187|3
44913|2
39211|2
51793|3
52023|3
205087|2
34715|2
34717|2
58330|2
47452|2
49442|2
57764|2
47141|2
211687|2
201772|2
207154|2
39032|2
49529|2
34719|2
34722|3
34724|2
34730|2
34731|2
34735|2
34736|2
34737|2
34738|3
34739|2
47379|5
34741|2
34745|2
34747|2
34748|2
44325|2
34752|2
34755|2
44634|3
207005|2
34760|2
34761|2
34763|2
34765|2
34766|3
35349|2
34767|2
34769|2
34771|2
200634|2
34773|2
34774|3
34776|2
34777|5
58314|5
34780|2
34781|2
208948|2
201365|2
48996|2
34784|2
34785|3
212640|2
41875|2
34791|2
34793|2
34794|2
34795|2
203136|3
208097|2
212803|2
203301|2
60392|2
49129|2
199469|2
57743|2
202065|2
203448|2
211322|2
42140|2
34798|2
34804|2
51032|3
34805|2
34806|2
34808|2
34810|2
34812|2
34813|2
34814|2
50730|2
39916|2
43086|2
34815|2
56410|2
34816|3
50067|2
49095|2
34822|3
34824|3
34826|2
39198|2
34834|2
34835|2
34836|2
42915|2
44045|3
58125|2
51732|2
57241|2
60637|2
34838|3
34841|2
34842|2
34843|5
34844|6
34845|2
34846|2
34847|10
34849|2
34851|2
34852|2
34855|2
34857|2
56854|2
34859|2
61251|2
34862|2
212040|2
34866|2
34870|2
201835|2
34876|2
34878|3
213068|2
58069|2
34882|2
52010|2
34883|2
34885|3
34886|2
34887|2
34892|2
34893|3
34894|2
34896|2
34900|2
34901|3
34902|2
34903|3
34906|3
34907|11
60741|2
41366|2
206051|2
205437|2
34913|2
34915|2
34916|11
42404|2
42637|2
34917|2
34918|2
202029|2
58192|2
207796|2
57497|2
34919|2
34920|2
34921|2
34925|2
34928|2
34929|3
34930|2
205131|2
34935|2
34937|2
34939|6
58313|3
56598|2
48386|3
34941|3
34942|7
34944|3
34946|3
60053|3
201317|2
34947|2
206065|2
34948|2
34951|2
34958|2
207530|2
42413|2
61326|2
204211|2
34961|2
34964|3
34965|2
34969|2
34973|3
34974|2
50502|2
58047|2
34975|2
34978|2
34982|3
197633|2
35331|2
205829|2
51206|2
203271|2
211467|2
51729|2
60946|2
50055|3
196627|2
49175|2
208916|2
205852|2
211996|2
57886|2
51703|2
204324|2
211496|2
57914|2
206402|2
44620|2
209490|2
47190|2
59487|2
59490|2
42083|2
205935|2
204912|2
205424|2
206449|4
206959|2
207983|3
201336|2
196733|2
206461|2
205953|2
199812|2
62095|3
206995|2
203925|2
60056|2
210588|2
43677|2
207519|2
213157|2
202924|2
49843|2
35509|2
203445|2
48313|2
50875|2
56509|2
41155|2
201411|2
61132|2
42701|2
42193|2
49875|2
42716|2
44766|2
43231|2
50913|2
212193|2
43239|2
51435|2
44274|2
60146|2
60659|2
209140|2
50941|3
211709|2
48895|2
213245|2
207617|2
205570|2
206595|2
39172|2
197894|2
41735|2
47883|2
207629|2
209171|2
211225|2
41755|2
47387|2
43300|2
206119|2
212269|2
209714|3
43322|2
198970|2
212285|2
207681|2
56643|3
205192|3
200006|2
58183|2
56650|2
60250|2
199515|2
203611|2
50528|2
51557|2
196971|2
41324|2
207211|2
198511|2
203634|2
42868|2
51575|2
199038|2
201618|2
202130|2
52117|2
205725|2
208799|2
43425|2
47524|2
51625|2
50090|2
207787|2
41902|2
42421|2
58293|2
58295|2
205757|2
204736|3
205768|2
211401|2
41933|2
60881|2
61418|3
42967|2
62433|2
49126|2
51174|2
208359|2
61420|2
51695|2
59887|2
208880|2
211953|2
34986|2
34987|2
34989|2
34990|2
267471|2
34995|2
34998|2
35001|4
35005|6
62432|2
35006|2
35007|7
35009|2
35010|2
35011|2
35014|2
35016|2
48109|2
35021|3
35022|3
35023|2
213306|10
35025|3
35026|2
198675|11
35027|2
47257|2
35034|2
35038|2
133767|4
205159|2
395949|3
396434|3
199928|2
35040|2
35042|2
35043|2
35044|3
35046|2
200474|2
35051|2
35052|5
35053|13
35055|2
35057|2
35060|2
35061|2
35062|3
35065|2
35067|3
35070|3
35073|2
35074|5
328617|2
328875|2
35076|3
211981|3
48415|3
35077|2
35083|3
35085|2
35087|11
47785|2
35088|2
35091|2
35093|2
35096|2
35099|3
35100|2
35101|2
35102|4
35107|2
35112|2
35115|3
35116|2
35117|2
35120|2
35121|2
41401|2
35122|2
35123|2
35125|2
35126|2
35128|2
35129|7
35130|3
206416|2
197212|2
199990|3
35140|3
199635|4
35141|2
35142|3
35144|8
49622|2
35145|3
42962|3
35146|2
35153|2
35154|2
35158|2
35160|2
50597|4
35165|2
35166|2
35170|2
35175|2
35176|2
35177|3
196991|3
35178|2
35183|2
35184|2
35191|6
35196|6
205090|2
213058|2
209641|2
212913|2
212220|2
35197|2
35198|2
35200|2
35204|4
35205|67
35206|3
35207|3
35208|2
35209|2
35214|2
35215|2
35223|38
49652|3
35225|2
35226|2
35227|2
35229|2
35239|3
35240|2
35241|2
35242|2
35243|2
35244|2
267520|2
35247|2
35251|2
149769|2
35257|2
50677|3
35258|69
211656|2
35259|2
35260|2
35261|2
35262|2
35265|2
267525|5
35268|4
35267|2
35271|11
35273|2
35274|2
35275|2
35276|3
35281|2
35282|2
267529|2
35291|3
35293|3
35295|2
35296|2
35298|2
35299|2
35300|2
57633|2
35301|2
267531|2
35304|3
35306|5
35307|2
35308|2
35309|2
267533|2
52604|2
35316|2
35317|3
35318|3
51648|5
50153|7
35319|3
35321|2
267537|2
61346|2
209010|3
209936|2
205304|2
35333|2
35334|2
35336|2
35337|2
35340|2
267539|2
267540|2
35343|2
35345|2
207238|3
57916|3
39690|2
209945|2
60581|2
44853|2
206005|2
206654|2
202943|2
206017|2
42694|2
62281|2
207177|2
43094|2
209375|2
209889|2
202722|2
202470|2
49006|2
49527|2
206847|2
271348|2
35350|3
35354|2
35355|2
35357|2
35365|4
43576|4
35367|2
267545|3
44462|2
35371|2
267546|4
35373|2
35374|2
35375|2
35377|2
35381|2
35384|2
267549|3
35388|2
35387|2
35383|2
35391|3
267550|3
35396|3
35398|2
61964|2
35401|4
56939|3
48938|3
267551|2
35404|2
50977|2
35405|3
35408|4
35409|2
35410|2
35411|2
49814|4
35413|2
35414|2
61107|3
212345|3
208700|2
35423|3
35424|2
35425|2
205265|2
35427|2
267557|2
35433|2
35435|2
35436|2
35438|2
35441|2
202433|3
209839|3
35445|3
35446|2
35448|3
35450|2
35453|2
35455|3
56494|2
35458|2
199205|3
35459|2
267564|2
203170|2
39244|2
35468|2
35469|2
35471|2
209411|2
44667|2
52035|2
35472|2
35473|2
35474|2
267565|2
35476|2
35478|2
35480|2
35482|31
267568|3
35485|3
212903|3
50414|5
50069|4
35490|2
59471|3
35493|2
57716|2
35499|2
35500|3
35503|2
197453|4
35507|4
35512|2
35515|3
35516|2
35518|5
196651|2
35523|2
35526|3
203816|2
49238|2
209499|2
51932|3
48223|8
35527|3
267577|2
35530|2
43348|2
35583|2
35532|2
35534|2
41221|3
35535|3
35533|2
196705|3
35538|3
35540|2
35547|2
204709|2
35552|2
35553|2
267582|2
267583|2
35558|3
51494|2
35559|2
35560|2
35562|4
35564|2
44627|2
35565|3
203744|3
35568|2
35569|2
35573|2
35577|2
35579|2
206298|2
35580|3
35584|8
39888|2
56553|2
35585|5
35586|3
35587|2
35588|3
51993|5
267588|2
35591|3
35596|2
35601|2
35602|3
35604|2
35605|2
35608|4
35613|2
59479|2
35616|3
35618|2
35621|2
35624|2
35627|2
35629|3
35632|2
35635|3
35636|2
35637|2
56629|2
35644|10
35645|3
60224|2
57328|3
57047|2
60635|2
35646|2
35650|2
35654|2
35658|3
35660|2
35663|2
35664|2
35668|2
35671|2
35677|2
35678|2
35679|2
44351|2
57682|2
44051|2
44820|2
48440|4
52125|2
51743|2
35681|2
48695|2
35683|3
35684|2
35685|2
262334|2
35690|3
35691|2
35695|5
35698|2
267611|3
35703|3
39787|5
35704|3
35705|3
53636|9
208171|8
209218|5
50391|5
212237|4
208340|4
205977|3
35711|2
35712|3
35713|3
35720|2
35721|3
35724|3
35726|3
1420|2
35728|2
35731|2
35733|2
35734|2
35735|2
41038|3
35737|2
35738|3
62264|2
35739|3
35740|2
35742|2
35744|2
35748|2
35751|2
35754|2
35755|2
35756|2
35758|15
267622|2
35760|11
35765|2
35766|2
35768|11
42753|2
35772|2
49773|2
35778|2
267627|2
35781|2
35783|2
35785|2
35779|2
207134|2
35788|8
42465|3
35789|2
35790|2
211353|2
35796|2
35800|2
35802|8
35804|2
267632|2
35813|2
43237|2
35816|3
44200|2
208456|2
50288|2
50654|2
203268|2
57863|2
60050|2
61073|2
56865|2
47907|2
210744|2
39228|2
42943|2
207169|2
49474|2
44995|2
57799|2
44623|2
42838|2
61398|2
42333|2
203116|2
209905|2
50880|3
202105|3
212889|3
35824|2
35830|2
35831|3
35832|2
35835|2
47955|4
35843|2
271528|2
35850|2
35851|2
35852|2
35853|2
35856|2
35857|2
35862|2
35863|2
35865|2
35868|2
35874|2
35880|2
35884|2
35888|2
35889|4
56200|2
35895|2
35902|2
267651|2
35910|2
63019|2
398259|2
394703|2
267653|2
400550|2
399661|2
395003|2
267654|26
35917|4
35918|3
35921|3
35923|4
35929|3
267657|2
35932|2
35935|2
40146|2
267659|2
52566|2
35947|2
54926|2
35948|3
35950|3
35963|3
35968|3
35974|2
267666|2
35979|2
35980|2
35981|2
35984|2
35988|2
267669|2
35995|2
267670|2
35999|3
36000|4
36002|2
36004|2
36009|2
267673|2
36013|2
36011|2
399589|3
36018|2
36019|2
267675|2
36022|2
36023|3
36024|2
39988|2
36025|2
267676|2
55117|2
40286|2
36032|4
36037|2
36041|3
36043|3
36046|2
36047|2
36050|2
36055|2
36056|2
36057|2
398943|2
36067|3
36078|2
36079|4
36081|2
36082|2
267688|3
36088|2
36089|2
36092|3
36094|2
36095|2
267689|2
36099|3
36101|2
36102|2
36105|3
36106|3
46873|2
36114|2
36117|2
36118|2
36121|2
36131|3
265757|3
36134|3
267698|2
36139|2
267778|2
36150|2
36153|3
36155|2
36161|2
36162|2
36167|2
36169|2
36173|2
36175|3
36177|2
36178|2
36183|2
36191|2
36194|2
36197|2
36198|4
36199|2
399919|2
36205|3
36209|3
36215|2
267713|2
36217|2
36229|2
212000|2
397441|2
142632|2
207600|2
36232|2
36235|2
36237|2
36243|4
36248|2
36252|2
393766|2
40674|2
62718|2
267721|2
36255|3
36256|3
36257|2
36259|4
36260|3
36262|2
36263|2
36264|2
36265|2
36268|4
36269|2
36267|2
54829|3
36272|2
36273|2
36289|2
36290|2
36291|2
36293|2
36298|2
46193|2
267731|2
36304|2
36305|2
36308|2
36312|3
36313|3
36316|2
36317|2
36321|3
36325|2
394627|2
396831|3
394860|2
63374|2
54066|2
395925|2
36328|2
36330|2
36335|2
36338|2
36339|2
36344|3
36349|2
36350|2
46337|2
49157|3
39655|2
393962|2
399502|2
399122|2
400213|2
267741|2
36354|3
36358|2
267742|2
36362|2
36365|3
36359|2
399447|2
36376|2
36378|2
36380|2
36384|3
41264|3
36492|3
395973|4
36391|2
36392|2
36393|2
36396|3
395203|2
36397|2
267904|2
36399|2
36402|3
36406|3
36407|2
36415|2
36418|2
36426|2
36432|2
36434|3
36435|2
36440|3
36446|3
36450|2
36451|2
36452|2
267762|2
36460|2
36461|2
36462|2
36465|2
267763|2
36469|2
36466|2
36477|2
36479|2
36481|2
267767|2
36487|2
36488|3
267768|2
36500|3
36502|3
267771|2
36506|3
36509|3
36519|2
36521|2
36522|2
36526|2
36528|2
36531|2
36534|3
36542|2
36545|2
36546|2
36548|2
36550|2
36556|2
36557|2
267782|2
36562|2
36567|3
36568|3
36569|3
36570|3
36571|3
36572|2
36574|2
36575|3
36576|2
36577|3
36578|2
36579|3
36580|2
36582|3
36586|2
36590|3
36594|2
36599|2
36600|3
36605|2
36607|2
36623|2
36625|2
36630|2
36631|2
36635|2
36642|2
36645|2
36646|2
36647|2
36655|2
36656|2
36659|2
36669|2
36673|2
36674|3
36675|2
36678|6
36680|2
36681|2
36682|2
36689|2
36693|3
36691|2
36701|2
400275|2
36704|2
36708|2
36711|3
36712|3
36720|2
36723|2
36732|2
36733|2
36745|2
36746|2
36752|2
36755|2
36758|3
36760|3
36762|2
36764|2
36765|3
36766|2
36767|2
36768|3
36774|2
36783|2
36786|2
36788|2
267828|2
36798|2
36801|2
36808|2
36809|2
36812|2
36814|2
36815|2
36821|2
36822|2
36825|4
36829|2
36832|2
36837|2
267838|2
36842|2
40486|2
36844|2
36846|3
36848|2
36851|2
36852|2
36861|2
36863|2
36865|3
36866|6
328847|2
328592|2
327994|3
327977|3
37210|3
328862|3
36867|2
36870|3
37540|2
36873|6
328852|2
37531|3
329123|2
211112|2
36911|2
327729|2
327891|3
329171|2
327895|2
37347|4
37230|4
328932|2
328171|2
328940|2
328696|2
329083|2
36877|2
328066|3
328268|2
328272|2
328280|2
328541|3
36886|2
37061|2
36890|4
328864|3
328385|3
37228|5
328443|2
328922|4
328180|4
36892|2
36894|2
36898|11
36904|2
36906|2
37603|2
37318|2
36936|3
327691|2
328248|2
327801|2
328792|2
36909|3
327852|2
36908|3
37218|2
328751|2
37114|2
328478|3
328918|3
37460|2
36913|2
328811|2
328565|2
37294|3
36914|5
328225|3
327945|2
329065|2
37590|2
36923|6
37567|2
37565|2
37687|2
328577|2
328709|2
328493|2
327989|2
36928|2
327714|2
328676|2
327900|3
267856|2
36934|2
37312|2
328312|2
37007|17
36983|3
37180|2
37630|2
36938|3
36939|2
327712|2
327931|2
328920|2
328866|2
327861|3
36959|2
36963|3
36965|3
328557|3
37133|4
36970|3
37280|5
327721|3
328355|2
327974|2
328025|2
36975|2
36977|2
36979|2
36982|2
36986|3
37442|3
36988|2
328969|2
328876|3
37279|3
36993|2
36996|2
36999|2
37004|2
37005|2
37006|2
37008|3
328448|2
328316|3
37010|3
37011|2
37570|2
37162|2
327853|2
328141|2
37392|2
328372|2
328983|2
327928|2
328185|2
328890|2
328639|2
37013|3
37014|4
37019|3
37020|5
328928|2
327875|3
43076|2
328452|2
37677|3
328552|3
328238|2
37414|3
328569|2
37024|2
37025|2
37346|2
328707|3
37052|4
328271|3
328808|2
37063|2
327885|3
328590|2
328754|2
37113|3
37140|2
37031|2
37032|2
37036|3
37037|4
37327|2
37044|2
37045|2
37051|2
37058|2
328836|2
37319|2
328392|2
328586|2
37499|2
328142|2
328149|2
327766|2
37274|2
37338|2
37470|2
328800|2
328103|2
329002|2
327789|2
37166|2
328815|2
328944|2
327793|2
327927|2
37244|2
37307|2
328380|3
37062|2
328154|2
327932|2
328998|2
37610|2
328821|2
37073|3
37440|3
37124|2
328233|2
328634|2
327707|3
328939|3
37076|4
37688|3
37079|2
328326|2
328838|2
327819|2
327706|2
328607|2
327844|2
328775|3
328499|3
328980|3
328885|3
328895|3
329155|2
328783|2
328022|2
327774|2
328805|2
37496|2
328700|2
37085|2
37714|5
328945|2
37522|3
328503|2
328188|3
37094|3
37715|2
37098|2
37103|2
37104|2
37105|21
37110|4
37116|2
37121|3
37123|2
327953|2
37490|2
37126|3
37129|3
328835|2
37130|2
37343|4
37137|2
37141|2
37146|2
37147|3
328451|2
328221|2
328609|2
328362|2
328746|2
328240|2
37686|2
328376|2
328387|2
328160|4
37521|5
329051|2
37341|2
328035|3
328177|2
328309|2
328060|2
267900|2
37154|3
329105|2
37374|3
37156|2
37160|2
37165|2
37167|2
37170|2
37173|2
328845|2
327770|3
327971|2
328701|3
37184|2
37185|3
37189|2
328419|2
37194|2
37196|2
37199|20
37200|2
37201|2
37207|2
37203|2
37208|2
37215|2
267913|2
37222|3
328187|2
328618|2
328566|3
37233|2
267918|2
37247|2
37248|4
37251|3
37252|2
37257|2
37261|2
37264|2
37266|20
37267|2
328111|2
37269|4
37272|2
37275|2
37281|3
37284|4
329027|2
328611|2
329129|2
328619|2
328200|4
328539|3
328733|2
37286|2
37287|4
37569|2
328194|2
37292|2
37296|2
37298|3
327713|3
37301|2
37303|3
328110|4
37515|2
37621|2
327840|2
37316|18
37323|3
37326|2
37328|2
37334|2
37336|2
327734|2
37337|2
37487|2
37339|2
37344|2
328545|2
328325|2
328849|2
327771|3
328957|2
328659|2
37353|2
37354|2
37357|2
328017|2
327764|2
328250|3
327732|3
37373|2
37376|2
37377|2
37379|2
37381|3
328809|2
37384|2
37387|2
37390|2
37394|2
37395|20
329078|2
37398|3
37402|3
37407|2
37408|2
37410|2
37413|2
37415|2
37417|9
37418|2
328581|2
37421|3
328319|2
328959|2
37428|2
37429|2
37430|2
37433|2
37436|2
37437|2
37438|2
328600|2
37713|2
328300|3
37441|2
37445|2
37449|2
37453|2
37454|2
37455|2
37722|5
37548|2
37472|4
37473|3
37479|20
37483|2
37488|2
37489|3
37491|20
37495|2
37501|2
37503|2
37504|2
37703|2
37506|2
37510|2
37513|2
328900|2
328440|2
328941|2
327862|2
37520|2
37523|19
37524|2
37526|3
37528|2
37532|2
37537|2
37541|2
327798|2
37547|2
37550|3
37556|3
37563|2
37568|2
37571|2
327829|2
37648|2
328010|3
37579|2
37580|2
327796|3
37583|2
37584|2
328605|3
37586|2
37587|3
37589|2
37593|2
37598|2
37599|20
37601|2
37604|2
37605|2
37608|2
37611|2
37614|2
37616|3
37627|20
37637|4
327937|2
329017|2
37639|3
37644|2
329007|2
37647|2
37652|20
37653|19
37654|2
37656|10
328020|10
37657|2
37660|2
7485|2
37665|2
328398|2
37667|3
37669|2
268003|2
268004|2
328445|2
328542|2
328015|4
37682|3
37683|2
328616|2
37685|2
37691|9
328144|2
37708|3
37709|2
37711|2
37712|2
37717|2
37723|2
37724|20
37725|2
37730|2
37769|2
37889|2
37893|2
37897|2
37898|2
37905|3
37907|2
37910|2
37912|2
37915|2
37916|2
37917|3
63770|3
56309|3
55403|3
134166|3
135063|2
37932|3
37936|2
136195|2
131574|2
136958|3
37973|2
38474|2
37988|2
37993|2
37997|2
37999|2
38004|2
38005|2
38006|3
38009|2
38011|2
38012|2
38017|2
139674|2
38021|2
38026|2
137482|2
149774|2
150291|2
137815|2
149659|2
137501|2
141345|2
142571|2
137519|2
150132|2
137077|2
38028|2
38031|2
38032|2
38042|2
38044|2
38054|2
58923|2
140330|2
38060|2
38062|3
38067|2
38070|2
38071|2
38074|3
38076|2
139688|2
58731|2
148989|2
38083|2
38087|2
38088|2
38089|2
38093|2
38095|2
38096|2
38097|2
38098|2
38099|2
38100|2
38101|3
38103|2
38104|2
38105|2
38106|2
38108|2
38109|2
38110|2
38111|2
38112|2
38113|2
38114|2
38116|2
38119|2
38661|3
38120|2
38121|2
38122|2
38123|2
38124|2
38125|3
38126|2
38127|2
38128|2
38129|2
38130|3
38131|2
38133|4
38680|4
38135|2
38138|2
38140|2
38141|2
38142|4
38143|2
38144|3
38145|2
38146|2
58383|2
131772|2
38147|3
38148|76
38149|2
141608|2
141675|2
141644|2
141951|2
7582|2
38152|2
38156|3
38157|2
38165|3
140426|2
142349|2
141590|2
45572|2
206154|2
59342|2
328079|2
38534|2
133382|4
133129|2
137231|3
133023|16
140099|6
45589|2
55575|2
132894|2
133538|2
136612|2
149288|2
138153|2
133553|2
137534|2
134985|2
134347|2
135898|2
140643|2
56178|2
133624|2
38196|2
45669|2
38197|4
38198|2
45355|3
38200|3
136215|3
133938|2
38201|2
132831|2
38203|3
150304|2
136738|2
140963|2
63914|2
137911|2
133191|2
136909|2
139236|2
38211|2
38215|3
38221|2
268112|3
38224|2
38226|2
38266|2
38227|2
134376|2
38800|3
139679|2
38230|17
38232|2
38233|2
132787|3
38236|2
38237|2
38242|2
38244|5
131440|2
135944|3
135920|2
38245|2
38247|2
38249|2
38251|3
38252|3
7603|2
138181|2
38272|2
38256|2
38253|2
140760|2
38259|2
38261|2
268120|3
38263|2
140045|2
150671|2
132891|2
139292|2
149280|2
138926|2
138368|3
137014|2
55356|2
136259|2
131275|2
135384|2
135003|3
38265|2
38271|2
38274|2
58519|3
139220|2
38286|3
38289|10
38291|3
38294|2
38299|2
38301|2
38302|2
38304|2
