61964|22
57111|157
205985|8
208571|7
48303|29
205795|10
205996|5
205992|13
41955|185
202561|37
205982|2
205704|7
61437|116
206655|28
208808|269
205366|8
205935|88
205803|2
42290|13
205919|9
61423|7
205893|17
205689|17
205863|3
48904|296
205864|16
42259|37
205797|5
42217|9
204640|28
64475|19
51758|55
42140|9
205755|10
205741|19
208323|14
205726|13
205721|5
205739|8
48001|4
42083|26
205728|12
204568|9
204805|60
205665|18
205674|21
204945|2
205652|15
41779|12
205640|39
205636|13
205767|3
61399|4
39143|12
17303|8
57212|8
205604|5
205552|8
42088|12
205581|64
205572|25
204546|3
205525|16
205538|2
48351|10
205456|2
205536|5
205368|25
205519|7
41415|11
205498|128
205516|53
205493|4
205362|178
205504|9
205428|31
57407|29
205174|54
204586|5
205215|6
204817|68
41206|25
209016|1
47374|96
205372|20
205374|10
205400|51
205390|5
205752|19
205345|21
205337|21
209442|29
206091|57
205296|17
41065|3
49041|56
205315|30
205270|74
205306|8
14649|8
35070|15
20896|16
205244|54
43442|10
39895|4
205218|3
205010|11
205110|22
205185|26
208106|11
62092|2
205191|20
210159|3
205153|45
205168|30
198539|38
39736|14
39650|159
39659|3
205135|6
201893|58
39664|3
41436|181
205099|97
205105|26
60937|12
207080|13
208024|6
205074|36
205071|8
205041|12
205040|14
39556|8
35478|34
204990|4
204920|9
209822|33
206592|3
204978|1
212096|1
197518|583
208121|4
60118|144
201713|19
204979|1
59951|6
44086|91
204411|8
200392|6
51834|9
204886|30
204880|7
39419|36
212310|4
204851|7
57751|4
31106|29
200547|237
3287|6
204825|82
207156|38
62067|3
207221|68
200573|22
200410|18
204796|19
204786|18
203188|15
42351|117
59562|8
204760|26
39390|9
204751|18
204731|83
204351|9
204741|40
202418|6
203038|10
210184|20
201531|8
208764|10
204642|23
200303|42
213110|1
204614|6
204599|3
204594|8
204593|5
204425|5
204576|47
206576|75
204570|5
51904|39
204522|42
205805|6
208744|4
42392|22
61062|10
58277|3
200308|5
202374|19
41451|8
205113|7
208877|33
204409|10
204419|37
52080|59
209505|14
204403|11
200601|8
204394|3
39278|7
204389|12
48611|9
204358|3
204342|16
48992|5
209669|8
204324|13
44399|8
203582|33
63339|16
49028|15
204350|8
21030|27
202615|5
203222|160
204297|16
48583|18
209817|18
61203|25
204296|11
204065|20
205254|44
206476|24
203824|8
52255|294
27837|194
263175|17
27964|1109
27997|436
262229|9
263710|10
267786|50
26613|13
265877|63
262207|34
262231|569
52471|183
52473|337
52350|84
262167|23
52342|8
262164|9
27787|253
52329|113
262215|179
262149|100
52303|57
26505|229
53133|126
53138|56
262708|122
264096|43
53075|1352
28233|582
262767|131
53102|356
262735|29
262736|237
262737|381
262738|163
53208|44
61822|58
263162|39
262713|86
28273|10
53151|14
262520|40
262887|283
28284|108
265114|24
28610|40
262754|17
53153|69
28625|26
28638|86
53155|11
53156|106
262391|135
268308|4
262663|248
262989|51
28238|148
266290|102
263451|14
263147|10
28647|82
53167|611
262992|106
262996|85
61588|366
262997|81
262998|18
262757|294
28189|84
53171|300
28341|180
262762|7
262979|58
262954|118
265218|3
263919|7
263008|27
263011|279
262744|276
263002|212
52561|74
262972|291
262975|45
53197|27
53205|31
263056|80
262766|295
263057|55
52877|157
53186|41
263060|36
53190|25
263059|43
262772|115
53198|85
52878|9
53196|82
262774|5
52996|7
262775|431
262778|5
53204|8
263098|78
263076|28
262791|70
52882|12
262958|22
18479|77
262780|280
53199|145
263096|71
262784|50
263285|8
53206|58
263004|128
262965|8
53082|111
262968|16
262310|8
262799|378
263010|112
263553|218
53217|194
268186|2
61877|27
28207|56
267036|54
263022|83
262463|152
263023|16
263024|85
53037|48
263569|60
262378|141
268229|21
262802|362
53213|118
263090|11
263100|28
262967|33
264141|7
262817|26
262275|36
262981|30
265999|6
53216|132
28162|220
53219|45
263561|18
53222|211
262990|12
262825|64
262824|253
262826|154
262828|299
262831|12
52899|24
53225|208
262836|23
53227|46
53025|97
262834|68
270883|1
28239|43
28240|119
28241|2
262724|5
28242|77
28243|5
28246|11
28251|32
28256|8
53089|86
22177|59
266420|52
53145|41
266448|29
61595|3
52980|620
262369|70
28261|9
28285|264
262801|17
28265|967
28267|231
28121|19
21911|128
28127|9
10733|229
28234|21
262389|11
262693|17
53086|38
28309|342
267119|8
28580|536
28133|428
28138|76
28140|142
28144|63
7048|385
53214|78
265213|33
28152|507
28161|28
262662|41
28212|180
28163|95
28164|52
28169|1242
53097|180
28170|8
11844|324
266272|20
28657|466
270543|1
53054|298
262676|34
53052|73
52850|140
53071|72
52953|128
53061|62
61735|7
53067|148
53072|237
53076|199
52711|156
262690|70
262684|299
53124|33
53079|106
53081|131
262695|202
53090|263
53095|170
53096|279
262700|32
53099|2
262702|123
265043|46
53100|74
53104|160
28313|8
53109|10
53110|150
263531|104
262666|8
262498|62
262497|9
53120|109
262710|122
262714|39
262715|562
53122|357
53140|131
262722|70
262704|115
28513|26
28532|115
14249|38
265575|104
28556|130
199437|5
206053|18
60914|4
60098|458
44657|11
207952|23
51213|6
212303|9
209461|11
21395|275
49621|22
49640|20
49641|69
34574|10
31626|10
6844|25
12906|7
15679|5
196640|28
49677|75
56500|4
196743|22
206356|3
59564|20
208356|17
196821|84
205042|175
48212|224
49222|22
49284|20
47815|36
49254|24
8409|8
49624|19
49260|18
49388|4
20694|161
203912|429
19305|29
31297|120
49426|31
49669|10
49273|9
207033|17
205030|23
196822|240
44676|114
213008|5
49242|473
49743|177
58328|108
38983|7
41809|320
44419|441
206115|5
40977|29
203513|12
203922|5
203886|56
47758|3
51288|25
205641|13
199673|7
204357|9
60837|4
44944|9
56407|18
56433|847
47119|53
56446|13
203706|7
57148|27
50577|96
56491|246
60025|60
50150|2
24654|11
51024|70
62053|8
50306|23
49874|16
50353|8
64493|7
203794|31
200503|16
59600|55
42268|10
51663|3
44162|13
209954|5
47516|111
205384|14
202805|44
206762|11
47114|100
29553|86
204277|6
61382|16
57207|9
28658|431
28668|395
28323|142
28276|26
28328|58
21571|114
28291|7
28300|364
28296|91
270799|2
28301|5
28321|5
271212|14
28344|10
28326|48
28327|159
263363|46
28333|53
28334|273
28348|231
262750|101
265021|53
28351|25
268678|62
28364|13
28370|472
268198|9
28172|65
28174|12
28176|33
28177|14
28180|3
262751|83
28184|61
262749|145
28195|406
28197|12
22431|385
53085|64
28213|124
14781|6
28223|30
28224|68
28225|73
28229|453
28230|3
28232|215
270704|3
28236|59
28481|10
27672|70
262944|71
263252|218
13579|71
262181|315
16973|20
27734|346
27792|842
22501|106
262913|307
13585|838
52351|105
262208|41
27955|1192
52469|53
52348|501
27659|284
265620|6
52233|114
270361|83
264646|28
262183|15
52364|168
26317|39
52387|103
27956|131
52235|14
52238|48
52366|17
13316|48
267923|3
27987|415
263822|219
52363|399
52367|481
52290|8
266884|90
27984|2107
52337|52
52270|51
262230|13
28022|90
262171|5
28026|164
61925|91
264688|563
28104|48
52253|98
264230|11
271222|67
271223|29
52300|50
52372|366
264797|426
270418|1
52273|19
263228|21
52455|66
27883|33
52435|89
262252|2
27762|7
27940|126
28066|631
264719|10
266195|86
28051|229
265776|102
28109|36
28107|68
263474|19
23007|2
27761|53
52369|679
28035|3
262264|8
52328|427
262184|61
262145|67
267853|26
28097|5
269832|27
267781|5
265729|20
264691|22
27810|46
19611|308
61901|30
263535|117
263537|137
263536|106
263539|83
263542|63
263543|31
263545|45
263546|7
263549|195
263298|217
263299|26
263302|60
263308|3
263309|22
263310|71
263320|79
263326|94
263155|12
263327|69
263335|5
263340|74
263381|4
263348|45
263350|5
263355|20
263356|27
263354|56
263357|201
263369|26
263371|189
268991|21
263410|26
263165|127
264844|36
263213|32
265691|7
263219|55
262934|152
271183|29
263667|13
263469|75
263475|24
263476|76
263480|9
263144|28
263484|70
263487|4
61900|15
263491|14
263492|23
263494|14
263496|192
263497|100
263508|121
263512|32
263518|25
263515|47
263521|5
263525|111
62659|11
11488|8
40632|4
32064|2
9640|7
32666|11
393281|4
33383|29
36224|153
24084|262
276|13
11948|10
6305|23
24|14
22788|5
62606|9
13697|4
55173|7
397886|10
8973|12
19637|117
36657|4
7667|13
19309|7
6075|15
393280|9
30685|8
394256|15
63454|8
14567|126
62661|5
56473|96
10723|11
54816|40
14209|47
54840|7
32304|5
40971|4
26988|4
393512|12
16757|9
23165|93
12165|12
27277|10
18864|7
395876|117
47033|2
22455|6
393482|2
14531|4
393454|3
47082|2
53378|8
4717|4
3428|26
39870|9
54250|6
8236|10
5420|9
198386|18
63115|4
46445|59
3785|10
396371|2
63161|5
32428|11
229|58
46319|4
205054|7
54556|3
31940|4
55115|4
33020|7
32487|3
393536|13
53677|6
393563|7
393554|3
17200|22
131911|19
2030|10
23171|295
19838|11
55396|22
59128|6
63244|3
199857|10
16927|10
26823|4
63171|2
63221|15
23374|7
1293|6
19436|4
36525|4
6072|25
62782|18
35887|3
26679|3
40889|11
53481|7
10406|10
68|7
46764|2
51063|4
30684|33
393663|5
25676|8
53344|3
19819|37
394009|7
202893|7
198743|3
63193|10
54578|187
205736|9
397402|2
266869|7
3671|144
21729|9
11142|78
394559|3
63289|4
40841|59
546|3
396254|2
31783|22
397110|12
63300|4
32767|104
25072|15
14599|3
16545|9
32643|3
2579|19
30278|7
393732|9
27625|7
5691|11
11782|8
63326|13
54431|24
14148|20
7936|11
30048|61
36526|6
63332|5
53479|37
33519|7
394916|5
63365|15
32603|2
16996|4
3955|25
32361|32
393501|3
394193|8
396480|10
46679|5
53704|10
397353|6
30601|4
14857|10
161|13
62830|3
15248|30
3730|9
394690|8
63435|10
54159|6
63314|19
775|6
781|3
199541|8
393564|2
13541|29
1254|6
393793|4
1258|4
14881|6
11068|7
51946|7
28454|5
263234|12
263261|7
7974|11
7408|7
61881|5
393282|27
57682|15
205250|5
393726|11
62996|3
53465|11
43064|7
11719|17
54938|128
32230|4
18789|9
14507|5
396081|11
27270|2
393940|5
41969|5
2263|6
36601|20
42691|5
393835|4
32488|41
54826|19
27412|7
33360|25
202320|2
8894|9
21363|5
8203|3
3288|17
31391|5
30228|8
12802|4
15975|1212
12441|5
16158|5
16370|7
13093|11
15976|5
13240|20
54434|170
55154|84
198568|68
200606|22
21718|4
23319|12
393805|9
11916|10
2118|234
3312|9
205517|4
12001|51
53832|53
20442|6
21538|10
32521|4
396433|3
400|6
394060|12
19|10
32282|4
53495|3
11017|8
54533|11
2485|28
3378|9
2384|19
35038|47
15424|8
63463|3
397061|3
33573|7
25252|20
20143|4
38590|7
27628|50
394121|9
19764|4
393894|31
266154|9
263914|26
266208|24
265707|57
266550|11
266238|8
265711|5
266263|53
266243|31
266240|53
266252|34
55507|190
267440|16
267461|35
267458|70
267443|3
267448|5
267454|10
267470|57
267462|29
267522|43
267535|43
267537|6
267472|85
267490|50
267474|49
267479|23
267483|34
56529|10
208543|3
266229|82
266244|16
41318|4
56603|3
395625|3
19239|17
29827|4
57672|16
394252|5
393904|5
11360|18
12236|22
40331|5
46755|5
30570|6
26889|5
6231|7
268293|2
396391|2
56304|49
138380|3
21944|9
394920|10
394919|9
39404|2
27321|11
23060|4
28373|33
48898|1
395089|11
20306|9
9792|6
54995|28
35165|22
197682|7
29203|60
15370|12
12662|26
56610|39
197721|58
15867|2
56618|5
56664|30
21228|309
16262|179
16381|12
198476|13
199977|4
203788|10
41446|29
60554|45
57275|2
57244|5
198146|38
200788|19
56574|17
201240|2
197701|3
394043|23
25950|54
328075|45
37719|51
32286|22
63452|29
55033|8
14911|12
54853|8
396125|26
16411|5
55028|18
17309|65
38956|4
32421|23
395773|24
11420|22
262212|6
38076|4
394460|4
22137|3
394377|7
18788|5
18512|4
54806|16
17717|1
394402|2
21933|5
36863|4
198597|5
393445|130
54097|95
19062|74
1410|117
63393|26
18026|3
33465|5
394235|7
46874|105
393853|5
53550|7
46171|5
62884|6
398169|3
394180|11
30312|9
395877|3
264507|3
9509|20
29804|233
7127|21
394514|11
55112|4
63462|7
32506|67
30286|253
46976|17
55178|74
11394|5
23191|5
12153|7
59326|3
394761|11
10488|17
23922|3
19882|8
36291|17
40716|7
2642|18
30494|18
17282|5
398743|16
54841|54
53398|7
63297|52
26718|37
393216|4
32366|2
33545|480
21763|16
31618|11
4631|5
40289|30
135514|6
394049|6
36454|354
394411|5
36174|4
394602|2
49745|31
60154|2
394384|25
139811|69
63240|8
2121|7
43741|4
35003|24
25150|60
24756|5
25303|5
41980|7
31131|24
39472|22
210312|15
196621|3
52183|9
30791|29
208065|5
198766|32
58199|15
197698|15
29641|5
59905|35
50405|7
198505|3
209318|1
207746|57
49311|62
41819|7
200768|8
31534|3
31497|11
31528|3
31557|6
30831|52
31599|10
31457|7
16283|42
31705|15
31086|3
30869|2
29308|6
31589|3
42374|69
34460|8
34745|3
30771|38
30769|3
49866|14
35199|70
44805|16
44770|36
48813|83
44033|80
31593|249
15939|3
60614|10
34854|3
31310|5
50645|5
39133|4
31184|8
33868|10
204608|6
30849|9
31062|9
31187|12
48157|57
31054|2
198036|44
209463|4
59686|94
131675|14
51214|44
31369|3
60295|3
48853|5
31235|13
39905|386
44825|6
34024|10
12986|31
39218|7
60862|9
50179|4
50778|4
31038|7
31061|18
60997|6
13160|16
30886|633
30915|10
30928|32
41360|85
34814|591
62434|11
197591|3
34182|4
35646|17
31081|2
31315|3
28820|11
30920|13
39641|12
30907|3
31011|10
43815|8
43079|11
8484|15
205127|56
212449|2
209754|13
201341|4139
41952|38
42665|8
49580|11
204288|40
42394|10
34650|28
42554|7
50972|3
42729|5
42740|26
198755|85
42789|4
48343|4
56321|15
16060|3
41865|25
51871|18
44246|17
41984|30
41914|42
34755|10
41781|13
51055|122
12786|2
201116|26
58334|39
198941|3
198029|9
197694|22
44403|6
25421|19
60538|6
57190|8
61201|4
41766|9
42479|5
200832|3
204015|5
210183|15
198199|22
48397|2
41796|10
41875|7
15821|5
15923|10
15981|3
57260|2
28800|12
15951|3
197146|31
16062|14
16105|4
16148|14
47940|3
24711|33
13254|42
8535|69
34389|17
2595|8
35585|62
200901|70
44919|24
43462|3
51107|15
200692|5
44760|5
43554|2613
42196|2
56383|9
35292|10
35293|19
35500|4
197553|5
35209|3
16364|9
16055|6
35392|24
44879|6
35822|2
39500|11
2472|14
2088|8
200814|53
210241|5
57443|6
41008|17
210017|1
202516|18
34386|6
34813|9
51591|15
207684|238
15096|6
29517|6
28933|14
39331|8
197300|121
39403|2
24840|7
31052|74
41400|27
42520|17
39513|47
49897|17
8458|9
29229|9
196864|10
39764|7
49325|33
39860|46
49009|8
28940|15
24926|28
21063|6
20740|5
21192|32
51053|8
49871|8
49875|4
199994|14
49946|17
49938|5
197750|15
196732|6
50117|5
206166|5
50014|4
50036|5
16351|8
50034|6
50081|4
50145|10
34986|8
196687|5
34617|5
50248|11
196869|2
50305|10
50344|4
196884|4
50687|14
198655|11
196914|26
50455|2
34291|28
48385|37
24898|7
50462|2
50475|4
50483|2
24728|21
50501|2
50587|11
50737|10
44786|43
196947|9
29647|3
39916|61
50730|7
197003|3
50720|2
50721|7
196975|5
50515|17
196999|3
50237|21
50281|20
50283|11
196879|43
196891|99
50459|25
50466|51
50505|10
47550|14
50499|15
28969|3
50488|25
50562|47
50561|9
50633|54
28750|29
50027|10
50574|85
8649|692
50657|18
50648|137
50727|29
196978|47
16328|11
42900|16
20782|24
16081|4
20708|40
28801|5
50774|4
21131|62
20906|5
20572|9
20841|5
25126|9
199510|25
20934|51
21101|139
198838|7
21075|5
21252|12
21169|16
21208|7
21203|24
21151|68
21179|20
21256|20
200986|5
2861|6
1234|6
24652|8
21456|2
35459|4
24584|3
24708|23
24597|5
9096|10
16085|38
24609|2
12891|9
50072|6
44899|14
21422|4
24758|30
47774|6
24717|11
15728|13
24802|3
201099|3
24791|14
24920|13
25118|12
16263|11
24853|8
24909|13
43355|8
24939|30
203524|6
198175|3
29500|3
28916|33
43189|8
31051|19
34885|9
198962|6
395754|5
28839|14
28848|3
28942|6
58265|10
34265|108
34273|11
34284|52
12654|10
31689|30
5474|15
8456|5
202040|13
61346|4
42643|21
42722|4
42582|19
61990|2
3324|19
12922|3
34851|8
6895|8
208103|6
198140|7
57381|13
57384|8
57472|23
12397|12
57394|35
198127|6
197945|8
57418|22
21298|60
196699|12
57423|11
57434|17
13153|13
31379|11
60092|24
31348|14
51944|270
31480|111
30933|37
209742|11
35308|6
209995|15
59559|100
43628|8
39036|4
208041|11
51271|4
43516|12
198940|3
210210|5
44328|11
61986|17
41427|22
50228|4
9135|67
13223|7
39542|40
21406|20
50595|41
62106|165
8793|19
44708|8
33823|77
49402|37
49477|28
49499|4
49510|11
49579|3
209125|24
8453|8
196645|360
20826|54
44079|20
49679|4
202478|57
202090|142
56932|22
34776|8
196673|7
51748|5
12965|3
20499|5
16279|5
25445|4
59427|8
38965|7
20909|3
20539|683
20515|12
20491|11
30790|12
206393|15
201171|18
25416|3
199150|6
212725|2
48171|9
202646|8
204847|8
52004|5
43910|5
25069|13
209608|1
59509|6
59494|96
59549|6
210003|27
12812|4
198008|12
40969|9
35044|7
29474|6
59640|12
34961|3
34964|8
34958|4
25060|2
35446|5
35480|11
49715|10
6880|5
203613|2
25164|7
15580|63
204560|47
56683|10
47717|9
8659|53
12982|6
42251|18
42809|6
206907|16
42589|23
42564|7
42999|9
43033|3
207241|1
43018|7
50297|50
57449|23
43051|5
43104|3
47487|8
25001|2
15507|3
25040|23
25173|2
25006|7
24995|20
25000|20
38977|5
198429|11
47364|14
43356|34
25070|40
25068|7
25109|13
25546|23
30930|3
1771|4
25115|6
41730|4
35027|25
197638|22
206436|6
50876|5
201142|4
21113|7
59864|3
41191|19
35711|1
41235|116
38967|6
38931|2
208966|7
203437|67
35472|9
8388|6
49593|5
24777|6
207656|1
42048|27
203231|7
43816|21
44362|6
5479|194
41667|10
41685|11
44933|7
35023|2
35121|9
200564|5
35532|7
31080|40
35514|10
206630|5
198511|11
15553|118
41519|5
35126|3
8794|4
8462|1305
8735|3
35731|54
35764|16
38959|12
200629|13
30739|3
29161|9
34551|4
34201|21
8930|11
24704|3
15856|5
34808|6
56519|3
50227|6
50452|5
50218|14
34052|29
62261|11
43832|6
50677|5
50416|7
50703|4
199085|4
45029|8
39911|12
204833|21
202999|32
2587|10
8325|16
205628|9
49954|17
203337|22
206152|9
200300|6
212079|3
60582|122
60586|11
198054|11
203426|7
206941|10
20514|52
210140|7
199155|869
34544|18
39907|26
34618|80
6831|7
16111|11
35609|19
15470|15
39468|8
35215|38
35243|8
35151|4
51242|6
43543|4
197448|6
35261|20
34516|47
35317|5
21033|6
34256|6
34280|19
51742|33
35420|28
28695|11
28704|2
28689|10
209585|4
203086|22
197018|18
15953|8
35396|3
206225|42
57651|14
47262|8
25323|10
25304|8
57254|55
25349|6
15912|12
60693|8
41040|4
34162|2
42134|10
42180|4
42190|16
57548|5
42328|9
42204|10
42272|3
21423|6
42966|6
42324|6
42488|3
29139|14
51736|6
42562|3
6658|4
42409|4
57528|5
16367|39
50869|8
42426|4
42469|11
44263|6
198544|3
59750|6
200497|39
51366|38
202459|5
202455|3
34915|8
51199|4
38978|4
33829|7
49193|20
31007|4
41621|8
41623|4
58131|8
44560|10
44580|2
44669|8
44632|7
49107|103
197485|21
201172|84
16323|87
41774|10
50850|9
9213|65
196653|44
28965|13
41724|4
41522|43
41486|3
37166|5
24632|6
12743|6
31097|15
200481|21
29353|6
205915|12
197942|14
50066|29
60774|9
197800|48
12408|9
204130|2
57223|238
201917|16
41316|3
31540|8
201328|171
39146|13
47543|8
24922|4
13107|20
50917|9
48712|54
197058|28
197073|14
51068|83
51086|21
25046|2
20958|6
15681|17
12464|168
21355|14
198431|30
57715|16
198424|50
57729|4
204146|2
56894|2
38862|15
200439|6
58330|74
200409|48
44680|4
22108|6
58237|2
203778|47
57930|12
207911|5
198854|15
58231|4
50481|11
20660|14
206629|6
210201|7
47481|13
209981|11
202433|12
198864|11
47611|3
42012|14
31659|10
43913|10
209789|24
207772|18
30941|8
202434|13
210098|6
57987|3
198772|5
268207|42
57195|16
29657|93
200389|6
12511|7
209617|12
20487|35
39570|32
200001|16
42441|17
31646|10
41012|31
12545|129
34715|10
29375|6
59671|158
28804|6
212825|8
35296|7
50569|19
35242|27
16032|33
12991|32
16305|31
44434|4
202426|18
208508|16
202315|6
57863|6
39617|12
8838|46
39666|6
201459|10
59793|239
198526|3
57896|314
39726|9
25093|3
210181|28
61013|5
59543|6
209572|88
201098|2
202414|3
8654|83
31716|125
25075|3
42598|4
202373|31
29236|8
60393|4
9111|11
34837|24
43136|3
41940|4
34930|6
196777|328
209045|31
59551|5
58210|11
33985|27
49324|5
202282|61
49880|82
35102|6
48540|12
48886|78
200591|3
197208|10
57342|4
207630|12
31473|23
58038|5
198204|9
39795|17
48049|5
35714|158
50643|85
49545|40
38952|26
204486|11
204696|4
3277|36
12938|8
3343|2
57680|8
198598|7
24690|5
12589|4
49180|2
35752|5
38990|2
35787|179
35507|43
35522|15
34633|16
41234|6
29118|2
35474|4
16026|12
62285|2
49217|14
197557|13
208069|4
31412|73
47571|24
43307|11
39508|24
44262|6
25089|4
48572|5
200343|6
30850|4
210236|29
43292|2
41581|7
41974|15
200328|15
31518|2
60305|8
41364|76
44865|22
41551|23
34662|24
6782|94
35559|8
35577|7
8874|3
15492|6
202346|9
15585|6
51934|21
18978|1056
50106|63
204035|60
35025|128
39297|17
34488|4
34540|17
34530|15
34532|10
34564|8
198115|4
39828|3
202354|9
44541|3
207404|9
28979|16
199520|7
47203|44
9805|5
9890|11
56114|9
8216|25
41077|6
44341|80
197781|8
41178|3
42867|4
31617|29
34701|4
9182|5
12817|12
33917|25
34792|12
34184|6
34191|17
16327|14
44921|39
30753|108
43618|11
200345|39
202405|5
39381|3
16280|6
33842|15
8662|8
44224|3
51207|28
199194|4
206495|60
198035|115
24709|9
33888|7
33869|94
206873|37
31537|3
47275|43
47488|1
25522|19
13060|5
16151|11
13244|10
48769|18
16099|16
6733|8
5425|70
41514|3
41587|6
196641|6
39209|8
51529|13
198274|7
39243|12
39248|349
2470|22
39237|8
49928|17
50271|12
42046|4
42073|3
42094|12
42107|7
12655|32
15822|3
197282|8
15520|7
48664|17
29305|18
48790|31
202326|3
60400|5
210163|9
49651|19
199877|8
60877|8
30731|49
43602|15
35580|3
34098|5
198502|5
57498|20
35355|14
35538|2
35739|21
20950|45
35618|15
52184|19
208541|11
50666|5
60691|31
50822|11
50885|12
21020|23
50946|16
50958|38
51125|7
51170|9
49886|14
57107|16
51339|8
25568|21
30862|14
29058|8
205492|4
29466|3
35588|28
51314|22
50879|31
2198|17
56765|202
43965|48
5542|38
57745|4
47104|20
62422|5
41127|12
42121|2
62029|8
205822|151
201778|9
201820|8
49771|3
196764|5
20526|5
20585|3
203430|6
31574|7
5517|276
59453|21
209106|18
41431|25
31000|169
35008|5
12795|8
50829|9
50846|11
197335|207
50852|7
50854|6
60971|7
52071|3
197586|7
6694|38
50127|7
2199|62
2471|45
25181|3
29219|31
48561|11
13029|6
197031|8
44052|7
34523|4
15824|12
50806|3
41504|49
41513|23
35476|3
39787|6
208341|12
41929|134
48650|21
48651|5
34407|8
197457|6
8538|20
44018|16
50630|3
42061|12
8739|141
43993|7
6891|3
35734|3
35813|20
35785|12
15549|40
8547|8
20938|17
206541|3
38991|4
51860|13
50849|7
35067|36
35065|14
31064|10
8557|39
6868|36
60034|14
51884|3
51642|5
6699|37
6874|84
41322|19
42297|10
25391|3
25437|7
25403|17
25444|4
197513|5
52113|12
52151|7
197320|4
199015|5
8264|10
42063|11
42153|17
56640|4
202822|2
8317|12
45042|4
202311|7
202008|3
8507|13
209057|5
44800|37
8620|11
8290|71
56801|5
199433|4
60559|61
21034|677
20972|3
49027|5
44960|6
21337|3
39167|18
47650|8
15853|4
5392|33
15499|30
8886|6
15773|30
8511|45
40976|9
28974|13
57441|3
44704|13
44732|11
25464|12
44315|25
47360|3
47490|18
28815|15
31398|11
29162|12
29130|5
13043|71
25529|5
8430|9
5498|13
197152|39
51189|25
197131|41
51171|11
51147|18
196969|104
199945|27
13195|3
206046|16
33973|47
39300|59
31733|5
196826|30
39747|10
39731|14
12371|308
9104|105
39104|44
57268|10
31738|93
56524|4
44830|2
44849|3
31511|19
47259|9
42059|10
42085|13
48892|35
34711|14
41293|2
197144|14
49570|30
41150|13
199313|8
41229|8
39056|159
39085|9
39157|4
39077|16
39084|12
197205|18
39112|11
39460|4
39137|3
44860|4
44909|5
39047|1999
39027|79
44856|6
208207|2
29023|8
29044|12
34937|89
29178|6
29246|28
29116|3
21448|16
29210|12
8775|22
200501|8
60455|22
25011|37
28996|33
12594|39
5495|1277
8457|19
13008|55
42177|26
41246|12
25277|21
50015|8
49819|13
39065|170
39066|6
200994|124
41636|4
35245|12
44861|3
16176|10
9006|20
44875|5
41787|32
207929|11
44268|7
29192|6
250|27
58203|3
43331|47
47495|17
41143|4
48748|79
48567|3
48896|136
196665|6
196686|6
48982|4
198317|449
34739|23
49146|12
8440|60
49238|16
210315|12
7148|5
39312|14
39327|4
21087|90
44255|5
44284|75
44338|9
44380|24
44392|5
44420|3
44435|5
201365|7
40998|10
41037|4
41116|6
3210|7
6862|11
8351|151
9180|48
42142|4
42239|882
49949|20
49848|24
49903|6
49885|11
49891|13
8636|1788
41161|38
39128|37
8207|15
50979|162
29105|5
56607|18
56590|20
51342|72
31361|13
31440|10
35748|16
31469|9
49754|4
48733|3
44165|3
60511|13
16221|28
25165|20
29298|13
38984|55
50802|114
205608|74
204744|15
34963|10
35281|3
206442|17
199389|33
56920|4
35688|9
29275|13
29316|19
29317|4
29382|36
31409|12
6773|3
8474|16
8601|53
41547|2
198344|5
41617|6
41618|4
2865|33
25358|22
8410|102
50421|18
41319|18
197312|4
207747|8
38961|4
8249|51
29272|22
43081|4
29445|2
29475|12
29407|13
41023|32
16290|78
206687|5
207295|6
47229|8
47208|19
49775|14
35627|4
49480|22
48508|20
51738|86
51622|228
204679|21
8568|10
39872|2
39883|6
39897|4
16931|58
34393|238
31154|8
30877|46
20714|245
1770|2
29688|304
49937|14
50052|35
39352|4
48264|107
6807|9
2863|13
39171|4
58288|7
47290|2
196622|4
29306|4
197704|40
24748|1
44175|56
39889|11
30822|623
41056|16
59642|50
34815|14
39624|2
39867|15
40982|2
41062|39
60454|7
47387|5
25286|18
198033|7
50257|19
203947|7
15891|5
48866|9
50407|9
51367|3
51234|70
205365|10
50487|25
50536|8
50623|10
50632|8
50579|15
50661|376
50688|24
50635|28
50696|16
50689|14
196636|4
198402|7
50156|19
50211|37
43227|5
200798|12
210065|4
57038|9
57139|46
57211|63
57296|3
200190|7
203514|8
56952|21
34862|8
57529|18
5568|6
42403|1
203803|4
56580|65
29114|8
204237|3
61187|4
199583|4
13077|13
43888|40
8312|101
51619|55
50166|42
35030|6
49825|19
49827|89
48533|6
34832|17
49969|31
49977|12
50074|21
50092|36
49932|8
29607|12
203660|13
44499|12
44526|8
29207|11
47186|20
213402|8
47396|3
197843|6
13226|150
28925|17
201582|17
35007|628
35022|8
35034|3
51357|25
35123|7
34402|50
34359|227
31158|10
31234|49
209339|8
9197|42
47579|11
50878|6
51322|5
200940|18
57163|3
50360|118
44900|7
44915|14
44950|10
3240|62
51734|25
43862|10
35726|4
12466|38
25241|8
25282|16
25268|3
8476|12
25318|8
25344|7
20872|5
25203|21
13236|36
12789|30
39330|9
39299|3
49204|1
34656|3
34838|6
51948|96
34046|9
34355|16
49787|115
42151|4
47483|8
43977|6
12830|25
201685|8
39558|6
24833|8
63140|29
206600|4
34015|19
34043|6
29429|11
43877|10
13134|7
25557|12
51350|12
25598|8
47179|35
197171|4
15714|5
15607|2
39635|3
20616|167
41217|32
8652|26
48788|19
48559|39
39293|6
42698|8
39261|4
202962|8
39053|1
39296|4
